correct_word,correct_word_similarity,top_minus_correct_similarity,similarity_index
rial,0.46508169174194336,0.07965558767318726,49
yen,0.5200163125991821,0.11297464370727539,49
litas,0.7448712587356567,0.03291928768157959,49
denar,0.7147033214569092,0.027557373046875,49
ringgit,0.6722050905227661,0.06566518545150757,49
peso,0.6596024036407471,0.03828459978103638,49
naira,0.7089931964874268,0.04367339611053467,39
zloty,0.7263501882553101,0.024227142333984375,49
leu,0.729863166809082,0.02747488021850586,49
ruble,0.7069492340087891,0.032655179500579834,49
krona,0.6615180969238281,0.04714840650558472,49
baht,0.6917132139205933,0.0540807843208313,49
hryvnia,0.7268608808517456,0.04127049446105957,49
dollar,0.6401485204696655,0.039766132831573486,49
dong,0.6689388155937195,0.040926456451416016,49
dinar,0.6794301271438599,0.03260928392410278,49
kwanza,0.6643168926239014,0.0441555380821228,49
peso,0.6782045364379883,0.041690051555633545,49
dram,0.6979920864105225,0.05001866817474365,49
real,0.6845735907554626,0.0668441653251648,49
lev,0.726696252822876,0.03101181983947754,49
riel,0.668093204498291,0.061302781105041504,49
dollar,0.6844174861907959,0.029355525970458984,49
kuna,0.7197082042694092,0.04851675033569336,49
krone,0.6940452456474304,0.05702710151672363,49
euro,0.7037155628204346,0.03112030029296875,49
forint,0.7267006635665894,0.041796743869781494,49
rupee,0.667780876159668,0.05875980854034424,49
rial,0.6858219504356384,0.05114305019378662,49
yen,0.6653767228126526,0.03928273916244507,49
won,0.6616426110267639,0.0557442307472229,49
denar,0.6524951457977295,0.0445210337638855,18
ringgit,0.6846511363983154,0.009184718132019043,3
peso,0.6547605395317078,0.0036583542823791504,1
naira,0.6598793268203735,0.07331717014312744,49
zloty,0.7118793725967407,0.04290127754211426,7
leu,0.6655391454696655,0.05820262432098389,31
ruble,0.7223880290985107,0.0,0
krona,0.6946192383766174,0.0,0
baht,0.6186522245407104,0.09218311309814453,43
hryvnia,0.689892590045929,0.0451393723487854,5
dollar,0.5362647771835327,0.05949217081069946,49
dong,0.5751883387565613,0.10010415315628052,49
dinar,0.66802978515625,0.037221550941467285,6
kwanza,0.6645572185516357,0.024375617504119873,8
peso,0.6888787746429443,0.0,0
dram,0.6398242712020874,0.06523215770721436,49
real,0.6147801280021667,0.09815031290054321,49
lev,0.6473680734634399,0.06142234802246094,49
riel,0.6091325283050537,0.09926038980484009,49
dollar,0.5878745317459106,0.08625364303588867,49
kuna,0.6901686191558838,0.039547741413116455,16
krone,0.7584801912307739,0.0,0
euro,0.6082556843757629,0.06743794679641724,49
forint,0.7259950041770935,0.0,0
rupee,0.6411759853363037,0.0,0
rial,0.5987818241119385,0.053839027881622314,13
yen,0.6479182243347168,0.03400599956512451,2
won,0.5695096254348755,0.10970592498779297,49
lats,0.7016787528991699,0.07209110260009766,49
ringgit,0.6634733080863953,0.06757479906082153,49
peso,0.6510787010192871,0.05175352096557617,49
naira,0.7543853521347046,0.0,0
zloty,0.6830492615699768,0.057783544063568115,18
leu,0.7247718572616577,0.05086177587509155,49
ruble,0.6711204051971436,0.04116666316986084,49
krona,0.6274123787879944,0.06303483247756958,49
baht,0.6853164434432983,0.044873833656311035,17
hryvnia,0.7351113557815552,0.01787889003753662,4
dollar,0.5915273427963257,0.02671051025390625,49
dong,0.6471925973892212,0.04616248607635498,49
dinar,0.6725995540618896,0.03563070297241211,49
kwanza,0.6719995737075806,0.07173311710357666,49
peso,0.6475324630737305,0.03284257650375366,49
dram,0.7181558609008789,0.034061312675476074,49
real,0.6472665667533875,0.041143834590911865,49
lev,0.7377141714096069,0.035169005393981934,49
riel,0.6656912565231323,0.05898308753967285,49
dollar,0.6141135692596436,0.037924885749816895,49
kuna,0.7486212253570557,0.045552194118499756,49
krone,0.7094417810440063,0.0,0
euro,0.6293118596076965,0.030248582363128662,49
forint,0.7035084962844849,0.0377802848815918,39
rupee,0.6736297607421875,0.0,0
rial,0.6641350984573364,0.04979419708251953,19
yen,0.6094417572021484,0.06502503156661987,49
won,0.6333935856819153,0.07652783393859863,49
lats,0.7137510180473328,0.036272287368774414,49
litas,0.6950014233589172,0.05284839868545532,49
peso,0.60865318775177,0.050588011741638184,49
naira,0.6535110473632812,0.07644832134246826,49
zloty,0.6154323220252991,0.04912179708480835,49
leu,0.6023749709129333,0.04054766893386841,49
ruble,0.6031256318092346,0.05614882707595825,49
krona,0.6137428879737854,0.043001532554626465,7
baht,0.6533800363540649,0.042350947856903076,49
hryvnia,0.6003130078315735,0.05330049991607666,49
dollar,0.5678720474243164,0.024033308029174805,49
dong,0.6500870585441589,0.0540233850479126,49
dinar,0.6190070509910583,0.05236232280731201,49
kwanza,0.6182106137275696,0.07723551988601685,49
peso,0.6117092967033386,0.053951919078826904,28
dram,0.6070756912231445,0.0465204119682312,49
real,0.6059750318527222,0.05942338705062866,49
lev,0.6068443059921265,0.052538156509399414,49
riel,0.6131521463394165,0.05295157432556152,49
dollar,0.5732516050338745,0.06770646572113037,49
kuna,0.6041848063468933,0.06955987215042114,49
krone,0.6853789687156677,0.0,0
euro,0.6029913425445557,0.040824174880981445,49
forint,0.6363098621368408,0.0,0
rupee,0.6170828342437744,0.03779512643814087,49
rial,0.6103368997573853,0.050882697105407715,49
yen,0.6044169664382935,0.04564023017883301,49
won,0.6142172813415527,0.039339661598205566,49
lats,0.6529761552810669,0.001161336898803711,1
litas,0.6777341365814209,0.0009868741035461426,1
denar,0.6033362746238708,0.05773895978927612,49
naira,0.627805233001709,0.11740237474441528,49
zloty,0.5356459617614746,0.09580719470977783,39
leu,0.6257541179656982,0.02995765209197998,7
ruble,0.6946241855621338,0.0,0
krona,0.6379638910293579,0.05534517765045166,1
baht,0.5723050236701965,0.11416584253311157,49
hryvnia,0.5638536214828491,0.1334155797958374,31
dollar,0.5230602025985718,0.04589277505874634,49
dong,0.5356032848358154,0.08547723293304443,49
dinar,0.718131959438324,0.0,0
kwanza,0.5818284153938293,0.08160930871963501,47
dram,0.5711662769317627,0.14273202419281006,49
real,0.5875228643417358,0.10361325740814209,49
lev,0.558237612247467,0.12006300687789917,49
riel,0.5436259508132935,0.09480351209640503,49
dollar,0.5513235330581665,0.07659107446670532,49
kuna,0.5577582120895386,0.09093475341796875,35
krone,0.7068334817886353,0.0,0
euro,0.5553184151649475,0.060011982917785645,22
forint,0.6430397629737854,0.003178238868713379,2
rupee,0.6414318084716797,0.0,0
rial,0.5686241388320923,0.1369616985321045,14
yen,0.5511589050292969,0.057839155197143555,8
won,0.516746461391449,0.10469228029251099,49
lats,0.5639928579330444,0.097381591796875,28
litas,0.6932805180549622,0.0,0
denar,0.5552423000335693,0.09694820642471313,21
ringgit,0.6318747997283936,0.07395374774932861,11
zloty,0.6897892951965332,0.056545138359069824,49
leu,0.7137670516967773,0.030500173568725586,49
ruble,0.6779257655143738,0.03389245271682739,49
krona,0.6472679376602173,0.04659879207611084,49
baht,0.7315720319747925,0.01862788200378418,10
hryvnia,0.714316725730896,0.05739867687225342,49
dollar,0.6566165685653687,0.02937924861907959,49
dong,0.6546400785446167,0.07573461532592773,49
dinar,0.7076116800308228,0.02845478057861328,49
kwanza,0.6654881834983826,0.06436824798583984,49
peso,0.68839430809021,0.03636413812637329,49
dram,0.6947367787361145,0.0329509973526001,49
real,0.684125542640686,0.04662597179412842,49
lev,0.6937249898910522,0.045657455921173096,49
riel,0.6632758378982544,0.04290413856506348,49
dollar,0.6572530269622803,0.052212297916412354,49
kuna,0.7036302089691162,0.03855311870574951,49
krone,0.6683605313301086,0.0808684229850769,49
euro,0.6708400249481201,0.028787970542907715,49
forint,0.6849181056022644,0.03998953104019165,49
rupee,0.6552578210830688,0.057282447814941406,49
rial,0.6692614555358887,0.04732471704483032,49
yen,0.6206210851669312,0.074332594871521,49
won,0.6469237804412842,0.04823029041290283,49
lats,0.6809532642364502,0.051741957664489746,49
litas,0.679130494594574,0.07014083862304688,49
denar,0.6868277788162231,0.050864338874816895,49
ringgit,0.6839778423309326,0.04111683368682861,49
peso,0.7109190225601196,0.055878520011901855,49
leu,0.7216179370880127,0.0446171760559082,49
ruble,0.6896882057189941,0.02509009838104248,49
krona,0.6595514416694641,0.0365757942199707,49
baht,0.706123948097229,0.014840364456176758,7
hryvnia,0.7682100534439087,0.001914381980895996,1
dollar,0.6161119937896729,0.02420145273208618,49
dong,0.6274673938751221,0.04766571521759033,49
dinar,0.648019015789032,0.05089426040649414,49
kwanza,0.6633303165435791,0.014093577861785889,9
peso,0.6536623239517212,0.05984920263290405,49
dram,0.6856275200843811,0.042459964752197266,49
real,0.657525360584259,0.08451682329177856,49
lev,0.6926196217536926,0.059320271015167236,49
riel,0.6593052744865417,0.044623613357543945,49
dollar,0.6310721635818481,0.04346519708633423,49
kuna,0.7097026705741882,0.05445355176925659,49
krone,0.6918874382972717,0.01351088285446167,8
euro,0.6654770374298096,0.04107856750488281,49
forint,0.7574427127838135,0.027274489402770996,7
rupee,0.6669508814811707,4.9591064453125e-05,1
rial,0.6443928480148315,0.028478801250457764,11
yen,0.6141800880432129,0.06173652410507202,49
won,0.6362804174423218,0.07876980304718018,49
lats,0.7213558554649353,0.0423160195350647,49
litas,0.7587434649467468,0.05250203609466553,49
denar,0.7142602205276489,0.011909782886505127,1
ringgit,0.6574307680130005,0.060100555419921875,49
peso,0.6380811333656311,0.05926388502120972,49
naira,0.7197316288948059,0.010930657386779785,3
ruble,0.6875718832015991,0.0,0
krona,0.645517110824585,0.0,0
baht,0.6048842072486877,0.09811574220657349,49
hryvnia,0.6521234512329102,0.0561521053314209,49
dollar,0.5184327960014343,0.05633413791656494,49
dong,0.5433499217033386,0.06166785955429077,49
dinar,0.6460000872612,0.02952498197555542,4
kwanza,0.5778146982192993,0.06825840473175049,37
peso,0.628174901008606,0.016563713550567627,6
dram,0.6459172964096069,0.07177245616912842,49
real,0.6040294170379639,0.0718916654586792,49
lev,0.6474244594573975,0.07674646377563477,49
riel,0.5662603378295898,0.080535888671875,49
dollar,0.5519992113113403,0.07383108139038086,49
kuna,0.6476502418518066,0.07636582851409912,49
krone,0.6867039203643799,0.0,0
euro,0.5700461864471436,0.038048505783081055,49
forint,0.6801352500915527,0.0002841949462890625,1
rupee,0.6361652612686157,0.0,0
rial,0.5670205950737,0.07169884443283081,25
yen,0.5588415861129761,0.04361224174499512,10
won,0.5318838357925415,0.06650972366333008,49
lats,0.6227765083312988,0.07181578874588013,49
litas,0.6752490401268005,0.0,0
denar,0.6575932502746582,0.01787024736404419,4
ringgit,0.608746349811554,0.039108335971832275,7
peso,0.5796313881874084,0.033983469009399414,16
naira,0.6412405967712402,0.07035136222839355,21
zloty,0.6092432737350464,0.0647764801979065,49
krona,0.7164738178253174,0.0,0
baht,0.5966936945915222,0.11251991987228394,49
hryvnia,0.6295246481895447,0.10276168584823608,47
dollar,0.5310230255126953,0.05456751585006714,49
dong,0.5601378083229065,0.06033593416213989,49
dinar,0.6814894080162048,0.0,0
kwanza,0.635974109172821,0.021465659141540527,4
peso,0.7101973295211792,0.0,0
dram,0.6099936962127686,0.12400788068771362,49
real,0.6038548350334167,0.10138213634490967,49
lev,0.6197719573974609,0.09633243083953857,49
riel,0.5838485956192017,0.08350294828414917,49
dollar,0.566185712814331,0.058257222175598145,49
kuna,0.6101272106170654,0.07711780071258545,40
krone,0.7350370287895203,0.0,0
euro,0.6073483228683472,0.04643434286117554,49
forint,0.6909381151199341,0.006542801856994629,1
rupee,0.6863328814506531,0.0,0
rial,0.6095260381698608,0.0789039134979248,8
yen,0.611991286277771,0.04628705978393555,2
won,0.5452714562416077,0.08166521787643433,49
lats,0.6391339302062988,0.07136476039886475,27
litas,0.7449778318405151,0.0,0
denar,0.6043797135353088,0.06579875946044922,14
ringgit,0.648902177810669,0.03361999988555908,4
peso,0.6746924519538879,0.0,0
naira,0.6141310930252075,0.07239919900894165,49
zloty,0.6083794832229614,0.08442485332489014,25
leu,0.7284989356994629,0.0,0
baht,0.6308375597000122,0.09223639965057373,49
hryvnia,0.637785792350769,0.07738566398620605,26
dollar,0.554661214351654,0.057604968547821045,49
dong,0.5786498785018921,0.062042236328125,49
dinar,0.6622765064239502,0.0404505729675293,5
kwanza,0.6709187030792236,0.016075849533081055,3
peso,0.6732933521270752,0.002120375633239746,1
dram,0.6229902505874634,0.07383304834365845,49
real,0.6105245351791382,0.0719759464263916,49
lev,0.6189533472061157,0.08450782299041748,49
riel,0.6090730428695679,0.07502865791320801,49
dollar,0.5726591348648071,0.07261210680007935,49
kuna,0.636711835861206,0.0752747654914856,46
krone,0.7582519054412842,0.0,0
euro,0.6138472557067871,0.04580867290496826,49
forint,0.7213754653930664,0.017514348030090332,1
rupee,0.6728918552398682,0.0,0
rial,0.6225224733352661,0.05138897895812988,13
yen,0.6002755165100098,0.03907811641693115,4
won,0.5620402097702026,0.05800771713256836,49
lats,0.6462834477424622,0.06640893220901489,14
litas,0.7382583618164062,0.0,0
denar,0.6183689832687378,0.05458033084869385,14
ringgit,0.6775060892105103,0.036338627338409424,6
peso,0.6269301176071167,0.023406386375427246,6
naira,0.6567006707191467,0.044499754905700684,24
zloty,0.6228405833244324,0.08744460344314575,30
leu,0.6786054968833923,0.026080548763275146,5
ruble,0.7380945682525635,0.0,0
hryvnia,0.7092671394348145,0.05112975835800171,40
dollar,0.6546854376792908,0.02199876308441162,49
dong,0.718396782875061,0.06026798486709595,49
dinar,0.6781182289123535,0.04011940956115723,49
kwanza,0.652629017829895,0.06723171472549438,49
peso,0.6981627345085144,0.023030102252960205,49
dram,0.6915041208267212,0.04840207099914551,49
real,0.7015807628631592,0.032802581787109375,49
lev,0.7008484601974487,0.032984137535095215,49
riel,0.7172684669494629,0.02713555097579956,49
dollar,0.6747479438781738,0.04056835174560547,49
kuna,0.7026004791259766,0.05053901672363281,49
krone,0.6890805959701538,0.05033981800079346,13
euro,0.6454167366027832,0.031073570251464844,49
forint,0.6849780082702637,0.045150816440582275,49
rupee,0.7055286169052124,0.04090803861618042,49
rial,0.692617654800415,0.043398380279541016,49
yen,0.680870771408081,0.02819126844406128,49
won,0.6763224601745605,0.037459373474121094,49
lats,0.6810466647148132,0.021284520626068115,20
litas,0.676182746887207,0.051046133041381836,49
denar,0.6583101749420166,0.05140531063079834,49
ringgit,0.7349681854248047,0.03731590509414673,49
peso,0.6958669424057007,0.03823661804199219,49
naira,0.7661426067352295,0.027507662773132324,4
zloty,0.7023911476135254,0.07297492027282715,49
leu,0.7199159860610962,0.03608965873718262,49
ruble,0.7045694589614868,0.029253482818603516,49
krona,0.6657674908638,0.0328250527381897,49
dollar,0.6566746234893799,0.04204714298248291,49
dong,0.6598854064941406,0.062059640884399414,49
dinar,0.6729763150215149,0.04266935586929321,49
kwanza,0.6632941961288452,0.0593721866607666,49
peso,0.6889510750770569,0.033898770809173584,49
dram,0.7185470461845398,0.03967529535293579,49
real,0.6868528127670288,0.05010628700256348,49
lev,0.7412756681442261,0.049306511878967285,49
riel,0.6604530811309814,0.06755125522613525,49
dollar,0.6690912246704102,0.054095327854156494,49
kuna,0.7182826995849609,0.05905038118362427,49
krone,0.7086892127990723,0.018183887004852295,5
euro,0.685998260974884,0.04307800531387329,49
forint,0.7096430659294128,0.046087801456451416,49
rupee,0.6690354347229004,0.059799253940582275,27
rial,0.7001732587814331,0.007764935493469238,2
yen,0.6319229006767273,0.07338613271713257,49
won,0.6603329181671143,0.060547471046447754,49
lats,0.7398968935012817,0.04093194007873535,49
litas,0.7292592525482178,0.04084879159927368,49
denar,0.7212457656860352,0.025523900985717773,10
ringgit,0.6819705367088318,0.07565909624099731,49
peso,0.6888941526412964,0.03937029838562012,49
naira,0.7589390873908997,0.013905167579650879,2
zloty,0.7448744773864746,0.034283578395843506,49
leu,0.7810813188552856,0.05500352382659912,49
ruble,0.7573537230491638,0.043759942054748535,49
krona,0.6661902666091919,0.04972434043884277,49
baht,0.7378853559494019,0.03874671459197998,11
dong,0.43748629093170166,0.07136887311935425,49
dinar,0.5849395394325256,0.0011091828346252441,1
kwanza,0.5015172958374023,0.10990250110626221,33
peso,0.6604978442192078,0.0,0
dram,0.476660817861557,0.11230918765068054,49
real,0.476482629776001,0.16747623682022095,49
lev,0.473844051361084,0.1088947057723999,49
riel,0.4586348831653595,0.0842045247554779,49
kuna,0.4974510669708252,0.10254800319671631,31
krone,0.5859016180038452,0.0032595396041870117,1
euro,0.5242046117782593,0.040267229080200195,13
forint,0.5792802572250366,0.009792804718017578,2
rupee,0.5471911430358887,0.014541923999786377,1
rial,0.4856029748916626,0.09477156400680542,28
yen,0.48541149497032166,0.05083438754081726,6
won,0.44470274448394775,0.10897088050842285,49
lats,0.4826047420501709,0.11879152059555054,49
litas,0.5935118794441223,0.0,0
denar,0.4528367817401886,0.08832535147666931,49
ringgit,0.5351492166519165,0.10105717182159424,8
peso,0.6432058811187744,0.0,0
naira,0.5338854789733887,0.11742699146270752,49
zloty,0.45376157760620117,0.10734975337982178,49
leu,0.4832812547683716,0.12227404117584229,44
ruble,0.5965797305107117,0.0,0
krona,0.5688832998275757,0.008658409118652344,1
baht,0.47753798961639404,0.09760379791259766,49
hryvnia,0.4797833263874054,0.13327214121818542,49
dinar,0.577620267868042,0.036798954010009766,9
kwanza,0.5669868588447571,0.03164249658584595,7
peso,0.5221301317214966,0.043736398220062256,49
dram,0.5210964679718018,0.06263893842697144,49
real,0.5178789496421814,0.08171981573104858,49
lev,0.5252422094345093,0.06910955905914307,49
riel,0.5449844598770142,0.08576655387878418,49
dollar,0.4679993987083435,0.07723522186279297,49
kuna,0.5334534049034119,0.0871133804321289,49
krone,0.6122972369194031,0.0,0
euro,0.48236551880836487,0.047077327966690063,49
forint,0.5176066160202026,0.1179741621017456,49
rupee,0.5031121373176575,0.02984827756881714,49
rial,0.5923678874969482,0.0,0
yen,0.4981759190559387,0.09236288070678711,49
won,0.5081616640090942,0.10843837261199951,49
lats,0.5301090478897095,0.06636857986450195,37
litas,0.5366374254226685,0.04982876777648926,18
denar,0.5272443890571594,0.06816917657852173,49
ringgit,0.5367108583450317,0.0646093487739563,49
peso,0.5165117979049683,0.06315767765045166,49
naira,0.6153541207313538,0.04391157627105713,4
zloty,0.5218557119369507,0.0655137300491333,49
leu,0.5392787456512451,0.06184667348861694,49
ruble,0.5050258636474609,0.05686295032501221,49
krona,0.5319787263870239,0.0722813606262207,5
baht,0.5987374782562256,0.056075096130371094,10
hryvnia,0.522403359413147,0.05112588405609131,39
dollar,0.46243882179260254,0.043805837631225586,49
texas,0.6159454584121704,0.01613861322402954,2
pennsylvania,0.6898462176322937,0.0,0
arizona,0.5086842775344849,0.05235344171524048,2
texas,0.5564106106758118,0.06380760669708252,41
florida,0.607272744178772,0.03570878505706787,12
indiana,0.6012502908706665,0.04473268985748291,10
texas,0.5117029547691345,0.07622092962265015,49
michigan,0.7618499398231506,0.0,0
tennessee,0.665351927280426,0.0,0
massachusetts,0.7801550030708313,0.0,0
washington,0.594650387763977,0.03140991926193237,11
colorado,0.6845093965530396,0.0,0
maryland,0.7465159893035889,0.0,0
tennessee,0.6792591214179993,0.0,0
kentucky,0.7121885418891907,0.0,0
wisconsin,0.683436393737793,0.0,0
oregon,0.6006312966346741,0.025264263153076172,7
arizona,0.6741460561752319,0.06386256217956543,49
california,0.7172427177429199,0.08845245838165283,49
california,0.6217436790466309,0.04217177629470825,49
arizona,0.5127131342887878,0.07283443212509155,49
georgia,0.5966615676879883,0.05987292528152466,6
nebraska,0.6502903699874878,0.03209686279296875,6
florida,0.6580326557159424,0.0,0
oklahoma,0.6382278800010681,0.04809063673019409,49
california,0.6131389141082764,0.0626268982887268,49
ohio,0.6924954652786255,0.0,0
minnesota,0.5751869082450867,0.0809597373008728,19
kansas,0.6263061761856079,0.06642615795135498,49
texas,0.5793883800506592,0.08327358961105347,49
california,0.6287345886230469,0.05241048336029053,49
florida,0.6438637375831604,0.04151397943496704,17
california,0.5689003467559814,0.04930680990219116,49
hawaii,0.6449007987976074,0.006703317165374756,2
pennsylvania,0.6411362886428833,0.0,0
kentucky,0.6311185359954834,0.06456547975540161,22
california,0.6583893299102783,0.06723582744598389,49
ohio,0.6545355916023254,0.027211248874664307,2
alaska,0.6994088888168335,0.0,0
pennsylvania,0.6066484451293945,0.0,0
arizona,0.45491689443588257,0.008273422718048096,1
florida,0.5769078731536865,0.023588597774505615,3
indiana,0.52447509765625,0.07044827938079834,38
michigan,0.5997982025146484,0.0,0
tennessee,0.6244759559631348,0.0,0
massachusetts,0.6818546652793884,0.0,0
washington,0.5634524822235107,0.0,0
colorado,0.6528407335281372,0.0,0
maryland,0.6397535800933838,0.0,0
tennessee,0.6302903294563293,0.0,0
kentucky,0.6266175508499146,0.01569730043411255,3
wisconsin,0.594067394733429,0.0,0
oregon,0.5644654035568237,0.0,0
arizona,0.6130537390708923,0.04806715250015259,39
california,0.6478906273841858,0.06144684553146362,49
california,0.5704924464225769,0.03914886713027954,24
arizona,0.46029120683670044,0.09096699953079224,49
georgia,0.5577322244644165,0.01543724536895752,2
nebraska,0.5733071565628052,0.03597754240036011,15
florida,0.5882446765899658,0.0,0
oklahoma,0.5898905992507935,0.006540477275848389,4
california,0.5670890808105469,0.04928183555603027,15
ohio,0.6490663886070251,0.0,0
minnesota,0.5196678638458252,0.0479581356048584,24
kansas,0.5515149235725403,0.05295610427856445,49
california,0.5666276812553406,0.08851510286331177,49
florida,0.584611177444458,0.006776928901672363,4
california,0.5442352294921875,0.03133434057235718,8
hawaii,0.5492473840713501,0.015887677669525146,7
pennsylvania,0.5839060544967651,0.0,0
kentucky,0.5513769388198853,0.05861008167266846,41
california,0.6026119589805603,0.04404103755950928,49
ohio,0.6163358688354492,0.0014799833297729492,1
alaska,0.561755895614624,0.03187209367752075,5
ohio,0.5364429950714111,0.04510664939880371,49
arizona,0.4587135910987854,0.04160773754119873,16
texas,0.5117660760879517,0.09729874134063721,49
florida,0.5640295743942261,0.057704269886016846,45
indiana,0.5872415900230408,0.042279839515686035,9
texas,0.4828835129737854,0.061846792697906494,49
michigan,0.6618698835372925,0.0,0
tennessee,0.647551417350769,0.0,0
massachusetts,0.6313298940658569,0.0,0
washington,0.5412135720252991,0.05411660671234131,49
colorado,0.6169956922531128,0.0,0
maryland,0.657504141330719,0.0,0
tennessee,0.6558816432952881,0.0,0
kentucky,0.6514108180999756,0.012053966522216797,3
wisconsin,0.6451699733734131,0.0,0
oregon,0.5836238861083984,0.028699040412902832,9
arizona,0.6621651649475098,0.06451886892318726,49
california,0.6724675893783569,0.06304585933685303,49
california,0.6128590106964111,0.04693341255187988,49
arizona,0.4807906448841095,0.07509246468544006,49
georgia,0.5387400388717651,0.08270776271820068,34
nebraska,0.5990322232246399,0.04925113916397095,49
florida,0.5956907868385315,0.0,0
oklahoma,0.5995926856994629,0.04725533723831177,49
california,0.5922066569328308,0.05426687002182007,49
ohio,0.6485757827758789,0.0,0
minnesota,0.568030595779419,0.05340003967285156,18
kansas,0.5889278650283813,0.055451035499572754,49
texas,0.5649607181549072,0.07224750518798828,49
california,0.5833573937416077,0.04276162385940552,49
florida,0.580975353717804,0.05250746011734009,49
california,0.5580161809921265,0.03966325521469116,49
hawaii,0.5558228492736816,0.07559549808502197,49
kentucky,0.5788730978965759,0.0812026858329773,34
california,0.6328253746032715,0.056913912296295166,49
ohio,0.6098796129226685,0.019937753677368164,1
alaska,0.6017042994499207,0.07097744941711426,39
ohio,0.5759304761886597,0.053330063819885254,49
texas,0.5841937065124512,0.04914867877960205,49
texas,0.5716277956962585,0.041532814502716064,4
florida,0.5867464542388916,0.05187779664993286,19
indiana,0.5336419343948364,0.0859067440032959,49
texas,0.5445511937141418,0.03183025121688843,8
michigan,0.602636992931366,0.03644692897796631,1
tennessee,0.6675660610198975,0.0,0
massachusetts,0.6077372431755066,0.0,0
washington,0.5214834213256836,0.06702303886413574,48
colorado,0.6216647624969482,0.0,0
maryland,0.6221603155136108,0.0,0
tennessee,0.6308209896087646,0.0,0
kentucky,0.6361352801322937,0.01813417673110962,5
wisconsin,0.5974749326705933,0.0,0
oregon,0.601608157157898,0.0,0
california,0.6381580829620361,0.07043802738189697,49
california,0.582621157169342,0.031683146953582764,12
georgia,0.5050145983695984,0.10793596506118774,46
nebraska,0.6354694962501526,0.0,0
florida,0.5958690643310547,0.013996899127960205,5
oklahoma,0.655458390712738,0.026943743228912354,1
california,0.5701150894165039,0.0824083685874939,43
ohio,0.6259006261825562,0.008768022060394287,1
minnesota,0.6139609813690186,0.0,0
kansas,0.5964314341545105,0.03007727861404419,8
texas,0.5504316687583923,0.06787610054016113,49
california,0.5779483318328857,0.06694239377975464,49
florida,0.5941591262817383,0.048949241638183594,10
california,0.5582616329193115,0.0926429033279419,34
hawaii,0.5945249795913696,0.0,0
pennsylvania,0.5253324508666992,0.08307456970214844,25
kentucky,0.6148989200592041,0.03378880023956299,7
california,0.6199629306793213,0.06862270832061768,49
ohio,0.5921313762664795,0.020549118518829346,3
alaska,0.5670087337493896,0.04532492160797119,13
ohio,0.5510085821151733,0.03586757183074951,25
texas,0.5403040051460266,0.0444675087928772,49
nevada,0.562130331993103,0.06350010633468628,49
florida,0.5413422584533691,0.05183917284011841,7
indiana,0.4870149791240692,0.0533730685710907,49
michigan,0.5648547410964966,0.0,0
tennessee,0.6082767248153687,0.0,0
massachusetts,0.6457159519195557,0.0,0
washington,0.48603159189224243,0.040476977825164795,18
colorado,0.650193452835083,0.0,0
maryland,0.587619423866272,0.0,0
tennessee,0.5788812041282654,0.0,0
kentucky,0.654829740524292,0.0,0
wisconsin,0.556647539138794,0.0,0
oregon,0.5384076833724976,0.03306388854980469,1
arizona,0.6287477612495422,0.01454704999923706,3
california,0.6201976537704468,0.06702995300292969,49
california,0.5736815929412842,0.03777724504470825,7
arizona,0.44005706906318665,0.08355459570884705,49
georgia,0.4533955156803131,0.07621470093727112,49
nebraska,0.5469280481338501,0.050928592681884766,29
florida,0.5515385866165161,0.0,0
oklahoma,0.5632498264312744,0.048915863037109375,41
california,0.5735375881195068,0.008908331394195557,3
ohio,0.5742749571800232,0.0,0
minnesota,0.5318065881729126,0.016393423080444336,1
kansas,0.5298031568527222,0.07783085107803345,49
california,0.5489040613174438,0.051287293434143066,49
florida,0.5368654727935791,0.03164792060852051,11
california,0.5461043119430542,0.011745154857635498,2
hawaii,0.6191077828407288,0.0,0
pennsylvania,0.4920768439769745,0.03884175419807434,4
kentucky,0.5580382943153381,0.020290911197662354,5
california,0.5727576017379761,0.05920076370239258,49
ohio,0.5332760810852051,0.034923553466796875,5
alaska,0.5755338072776794,0.016990602016448975,1
ohio,0.5340890884399414,0.049428582191467285,49
nevada,0.5489499568939209,0.03221410512924194,49
florida,0.5167637467384338,0.06818658113479614,49
indiana,0.5515367984771729,0.0711294412612915,9
texas,0.4530515968799591,0.04743203520774841,26
michigan,0.6599528193473816,0.0,0
tennessee,0.5707431435585022,0.0,0
massachusetts,0.6314610242843628,0.0,0
washington,0.5257288217544556,0.04553580284118652,6
colorado,0.6287644505500793,0.0,0
maryland,0.6893132328987122,0.0,0
tennessee,0.5838462114334106,0.0,0
kentucky,0.6584019660949707,0.0,0
wisconsin,0.6016931533813477,0.0,0
oregon,0.5606954097747803,0.0,0
arizona,0.6069697737693787,0.05211669206619263,29
california,0.6228955388069153,0.07270383834838867,49
california,0.5903092622756958,0.02079153060913086,2
arizona,0.44696730375289917,0.08864492177963257,49
georgia,0.5116567611694336,0.06561684608459473,12
nebraska,0.6084994077682495,0.0,0
oklahoma,0.5505248308181763,0.047814369201660156,49
california,0.6128201484680176,0.0,0
ohio,0.620958149433136,0.0,0
minnesota,0.5220975279808044,0.03833073377609253,8
kansas,0.5530457496643066,0.06621956825256348,49
texas,0.5350136160850525,0.07722145318984985,49
california,0.5726235508918762,0.04195040464401245,27
